metric,measure,point_index,abstention,risk,aurc
coverage_true,alpha_volume_total_5%,68,67.325,0.6852208381375895,0.6749266509438636
coverage_true,alpha_volume_total_5%,69,68.315,0.6845254588185206,0.6749266509438636
coverage_true,alpha_volume_total_5%,70,69.30499999999999,0.6852001252195833,0.6749266509438636
coverage_true,alpha_volume_total_5%,71,70.295,0.6872193680694914,0.6749266509438636
coverage_true,alpha_volume_total_5%,72,71.285,0.6875292776589749,0.6749266509438636
coverage_true,alpha_volume_total_5%,73,72.275,0.6871651103870612,0.6749266509438636
coverage_true,alpha_volume_total_5%,74,73.265,0.686954470300259,0.6749266509438636
coverage_true,alpha_volume_total_5%,75,74.25500000000001,0.6887894522000189,0.6749266509438636
coverage_true,alpha_volume_total_5%,76,75.245,0.6878471873527052,0.6749266509438636
coverage_true,alpha_volume_total_5%,77,76.235,0.6882478014891412,0.6749266509438636
coverage_true,alpha_volume_total_5%,78,77.225,0.6891070069307299,0.6749266509438636
coverage_true,alpha_volume_total_5%,79,78.215,0.6869431607258354,0.6749266509438636
coverage_true,alpha_volume_total_5%,80,79.205,0.6850373950931469,0.6749266509438636
coverage_true,alpha_volume_total_5%,81,80.195,0.6817228226735609,0.6749266509438636
coverage_true,alpha_volume_total_5%,82,81.185,0.6785723930971282,0.6749266509438636
coverage_true,alpha_volume_total_5%,83,82.175,0.6804864324848349,0.6749266509438636
coverage_true,alpha_volume_total_5%,84,83.165,0.6831988680098963,0.6749266509438636
coverage_true,alpha_volume_total_5%,85,84.155,0.6816819955484817,0.6749266509438636
coverage_true,alpha_volume_total_5%,86,85.14500000000001,0.682561716588598,0.6749266509438636
coverage_true,alpha_volume_total_5%,87,86.135,0.6832190248748072,0.6749266509438636
coverage_true,alpha_volume_total_5%,88,87.125,0.6866010456933027,0.6749266509438636
coverage_true,alpha_volume_total_5%,89,88.115,0.6864862550937973,0.6749266509438636
coverage_true,alpha_volume_total_5%,90,89.105,0.6832501713475722,0.6749266509438636
coverage_true,alpha_volume_total_5%,91,90.095,0.687649399317907,0.6749266509438636
coverage_true,alpha_volume_total_5%,92,91.08500000000001,0.6870714950353364,0.6749266509438636
coverage_true,alpha_volume_total_5%,93,92.07499999999999,0.686958114413695,0.6749266509438636
coverage_true,alpha_volume_total_5%,94,93.065,0.6861165298809933,0.6749266509438636
coverage_true,alpha_volume_total_5%,95,94.055,0.6882414827065205,0.6749266509438636
coverage_true,alpha_volume_total_5%,96,95.045,0.6805028232573013,0.6749266509438636
coverage_true,alpha_volume_total_5%,97,96.035,0.6737679106580111,0.6749266509438636
coverage_true,alpha_volume_total_5%,98,97.025,0.6625506024464204,0.6749266509438636
coverage_true,alpha_volume_total_5%,99,98.015,0.6911959340738844,0.6749266509438636
coverage_true,alpha_volume_total_5%,100,99.005,0.699246440319122,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,0,0.0,0.6783108514493961,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,1,0.990000000000002,0.6787015637647882,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,2,1.980000000000004,0.6786078607104692,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,3,2.969999999999995,0.678810644009923,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,4,3.959999999999997,0.6790678537090569,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,5,4.949999999999999,0.6791273450834654,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,6,5.940000000000001,0.6791880887747075,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,7,6.930000000000003,0.678783482386197,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,8,7.920000000000005,0.6791562748545078,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,9,8.909999999999997,0.6793252658859739,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,10,9.899999999999999,0.6791230626754403,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,11,10.89,0.6790788264621032,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,12,11.880000000000003,0.6793621664545281,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,13,12.870000000000005,0.6794304095941538,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,14,13.859999999999994,0.6798363439848888,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,15,14.849999999999996,0.6797983435095618,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,16,15.839999999999998,0.6799314642383214,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,17,16.830000000000002,0.6793715030040491,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,18,17.820000000000004,0.6793852492616209,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,19,18.810000000000006,0.6792210230609207,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,20,19.799999999999997,0.6798951165486945,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,21,20.79,0.6794894713196822,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,22,21.78,0.6788884799000472,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,23,22.770000000000003,0.6788969154118207,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,24,23.760000000000005,0.6793486340526577,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,25,24.750000000000007,0.6795557281212614,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,26,25.739999999999995,0.6793134664506962,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,27,26.729999999999997,0.6799867053777193,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,28,27.72,0.680478098864765,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,29,28.71,0.6801708635566931,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,30,29.700000000000003,0.6803354757242472,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,31,30.689999999999994,0.6804351669799474,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,32,31.679999999999996,0.6802552181114799,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,33,32.67,0.6803566609437383,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,34,33.660000000000004,0.680388391028265,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,35,34.650000000000006,0.6811595064301743,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,36,35.64000000000001,0.6809046492031648,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,37,36.629999999999995,0.6804133801284902,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,38,37.62,0.6809895316072802,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,39,38.61,0.6812698430137225,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,40,39.6,0.6819588136759023,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,41,40.59,0.6813711399016809,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,42,41.58,0.6814243632494367,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,43,42.56999999999999,0.6815634473445529,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,44,43.56,0.6823059082992513,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,45,44.55,0.6820305670318041,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,46,45.540000000000006,0.6811249580604268,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,47,46.53,0.6800955655420944,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,48,47.519999999999996,0.6793951403405138,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,49,48.51,0.6796986919017372,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,50,49.5,0.6798230321977432,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,51,50.495000000000005,0.6801149807355822,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,52,51.485,0.6805513017161217,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,53,52.47500000000001,0.6797873430466497,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,54,53.465,0.6787834823861971,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,55,54.455,0.6793252658859739,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,56,55.445,0.6793495929581395,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,57,56.435,0.6800396326564275,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,58,57.42499999999999,0.6809884505012175,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,59,58.41499999999999,0.6809380680310254,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,60,59.404999999999994,0.6817173307426421,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,61,60.394999999999996,0.6814389627444442,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,62,61.385,0.6818961232796582,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,63,62.375,0.6819925762104243,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,64,63.365,0.6824894052372734,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,65,64.355,0.683826108704501,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,66,65.345,0.6842644560735786,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,67,66.335,0.6844419012239148,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,68,67.325,0.6852208381375895,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,69,68.315,0.6845254588185206,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,70,69.30499999999999,0.6852001252195833,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,71,70.295,0.6872193680694914,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,72,71.285,0.6875292776589749,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,73,72.275,0.6871651103870612,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,74,73.265,0.686954470300259,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,75,74.25500000000001,0.6887894522000189,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,76,75.245,0.6878471873527052,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,77,76.235,0.6882478014891412,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,78,77.225,0.6891070069307299,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,79,78.215,0.6869431607258354,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,80,79.205,0.6850373950931469,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,81,80.195,0.6817228226735609,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,82,81.185,0.6785723930971282,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,83,82.175,0.6804864324848349,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,84,83.165,0.6831988680098963,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,85,84.155,0.6816819955484817,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,86,85.14500000000001,0.682561716588598,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,87,86.135,0.6832190248748072,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,88,87.125,0.6866010456933027,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,89,88.115,0.6864862550937973,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,90,89.105,0.6832501713475722,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,91,90.095,0.687649399317907,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,92,91.08500000000001,0.6870714950353364,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,93,92.07499999999999,0.686958114413695,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,94,93.065,0.6861165298809933,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,95,94.055,0.6882414827065205,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,96,95.045,0.6805028232573013,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,97,96.035,0.6737679106580111,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,98,97.025,0.6625506024464204,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,99,98.015,0.6911959340738844,0.6749266509438636
coverage_true,alpha_volume_aleatoric_5%,100,99.005,0.699246440319122,0.6749266509438636
coverage_true,alpha_volume_epistemic_5%,0,0.0,0.6783108514493963,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,1,0.990000000000002,0.6750949135634517,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,2,1.980000000000004,0.6718140138634471,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,3,2.969999999999995,0.668466163927371,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,4,3.959999999999997,0.6650492933449661,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,5,4.949999999999999,0.6615612454479568,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,6,5.940000000000001,0.657999772770636,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,7,6.930000000000003,0.6543625322207344,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,8,7.920000000000005,0.650647079938765,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,9,8.909999999999997,0.6468508658221455,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,10,9.899999999999999,0.6429712276883126,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,11,10.89,0.6390053850487565,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,12,11.880000000000003,0.6349504324633728,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,13,12.870000000000005,0.6308033324417555,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,14,13.859999999999994,0.6265609078549791,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,15,14.849999999999996,0.6222198338180343,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,16,15.839999999999998,0.6177766289993272,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,17,16.830000000000002,0.6132276463094997,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,18,17.820000000000004,0.6085690629172404,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,19,18.810000000000006,0.6037968695346293,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,20,19.799999999999997,0.5989068589089064,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,21,20.79,0.5938946134512311,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,22,21.78,0.5887554919259749,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,23,22.770000000000003,0.5834846151162436,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,24,23.760000000000005,0.5780768503725764,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,25,24.750000000000007,0.5725267949419663,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,26,25.739999999999995,0.5668287579633813,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,27,26.729999999999997,0.5609767410036636,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,28,27.72,0.5549644169938596,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,29,28.71,0.5487851074104908,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,30,29.700000000000003,0.5424317575287569,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,31,30.689999999999994,0.5358969095548891,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,32,31.679999999999996,0.5291726734225277,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,33,32.67,0.522250695012696,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,34,33.660000000000004,0.5151221215282267,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,35,34.650000000000006,0.5077775637208921,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,36,35.64000000000001,0.5002070546323497,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,37,36.629999999999995,0.49240000446766236,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,38,37.62,0.4843451511717456,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,39,38.61,0.47603050622367216,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,40,39.6,0.4674432951001483,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,41,40.59,0.458569891786344,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,42,41.58,0.4493957466279429,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,43,42.56999999999999,0.4399053067209152,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,44,43.56,0.430081927922748,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,45,44.55,0.4199077774380095,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,46,45.540000000000006,0.4093637257788352,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,47,46.53,0.39842922672326714,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,48,47.519999999999996,0.38708218368656305,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,49,48.51,0.3752988006768025,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,50,49.5,0.3630534157193326,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,51,50.495000000000005,0.3502527028619877,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,52,51.485,0.3369952035898266,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,53,52.47500000000001,0.32318536663099795,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,54,53.465,0.3087879401765533,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,55,54.455,0.29376460737937504,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,56,55.445,0.2780736458325973,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,57,56.435,0.26166954061859526,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,58,57.42499999999999,0.24450254337115304,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,59,58.41499999999999,0.22651816835408373,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,60,59.404999999999994,0.207656614804343,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,61,60.394999999999996,0.18785210263754676,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,62,61.385,0.16740700695105112,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,63,62.375,0.14973365147216788,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,64,63.365,0.13729599899021488,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,65,64.355,0.12484435998974623,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,66,65.345,0.11140280766636204,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,67,66.335,0.09731403499222946,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,68,67.325,0.08325763670399901,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,69,68.315,0.06832285215694903,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,70,69.30499999999999,0.0525819013642303,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,71,70.295,0.038390943007401514,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,72,71.285,0.03481702579373953,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,73,72.275,0.03481702579373952,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,74,73.265,0.03481702579373953,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,75,74.25500000000001,0.03481702579373953,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,76,75.245,0.03481702579373952,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,77,76.235,0.03481702579373953,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,78,77.225,0.03481702579373953,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,79,78.215,0.03481702579373953,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,80,79.205,0.03481702579373953,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,81,80.195,0.03481702579373952,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,82,81.185,0.03481702579373952,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,83,82.175,0.03481702579373953,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,84,83.165,0.03481702579373952,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,85,84.155,0.03481702579373953,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,86,85.14500000000001,0.03481702579373952,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,87,86.135,0.03481702579373953,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,88,87.125,0.03481702579373952,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,89,88.115,0.03481702579373953,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,90,89.105,0.03481702579373953,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,91,90.095,0.03481702579373953,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,92,91.08500000000001,0.03481702579373953,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,93,92.07499999999999,0.03481702579373953,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,94,93.065,0.03481702579373953,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,95,94.055,0.03481702579373953,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,96,95.045,0.03481702579373952,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,97,96.035,0.03481702579373953,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,98,97.025,0.03481702579373953,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,99,98.015,0.03481702579373952,0.32695883312383084
coverage_true,alpha_volume_epistemic_5%,100,99.005,0.03481702579373952,0.32695883312383084
coverage_true,integrated_volume_total,0,0.0,0.6783108514493962,0.6667333798712036
coverage_true,integrated_volume_total,1,0.990000000000002,0.6779217475050398,0.6667333798712036
coverage_true,integrated_volume_total,2,1.980000000000004,0.6774263221283785,0.6667333798712036
coverage_true,integrated_volume_total,3,2.969999999999995,0.6765726555305246,0.6667333798712036
coverage_true,integrated_volume_total,4,3.959999999999997,0.6759526180725924,0.6667333798712036
coverage_true,integrated_volume_total,5,4.949999999999999,0.6748627428598162,0.6667333798712036
coverage_true,integrated_volume_total,6,5.940000000000001,0.6743655664880667,0.6667333798712036
coverage_true,integrated_volume_total,7,6.930000000000003,0.6739615113344178,0.6667333798712036
coverage_true,integrated_volume_total,8,7.920000000000005,0.6730771082915921,0.6667333798712036
coverage_true,integrated_volume_total,9,8.909999999999997,0.6724913383032105,0.6667333798712036
coverage_true,integrated_volume_total,10,9.899999999999999,0.6710893215671895,0.6667333798712036
coverage_true,integrated_volume_total,11,10.89,0.670305991990533,0.6667333798712036
coverage_true,integrated_volume_total,12,11.880000000000003,0.6696145848880353,0.6667333798712036
coverage_true,integrated_volume_total,13,12.870000000000005,0.6687966979617387,0.6667333798712036
coverage_true,integrated_volume_total,14,13.859999999999994,0.6686322564707121,0.6667333798712036
coverage_true,integrated_volume_total,15,14.849999999999996,0.6674438995009467,0.6667333798712036
coverage_true,integrated_volume_total,16,15.839999999999998,0.666514276557579,0.6667333798712036
coverage_true,integrated_volume_total,17,16.830000000000002,0.6656785642497389,0.6667333798712036
coverage_true,integrated_volume_total,18,17.820000000000004,0.6649401565247075,0.6667333798712036
coverage_true,integrated_volume_total,19,18.810000000000006,0.6634705103072036,0.6667333798712036
coverage_true,integrated_volume_total,20,19.799999999999997,0.662024750635606,0.6667333798712036
coverage_true,integrated_volume_total,21,20.79,0.6610911459984921,0.6667333798712036
coverage_true,integrated_volume_total,22,21.78,0.6608125281708184,0.6667333798712036
coverage_true,integrated_volume_total,23,22.770000000000003,0.6597769652543573,0.6667333798712036
coverage_true,integrated_volume_total,24,23.760000000000005,0.6588410978574412,0.6667333798712036
coverage_true,integrated_volume_total,25,24.750000000000007,0.6578806056439684,0.6667333798712036
coverage_true,integrated_volume_total,26,25.739999999999995,0.6566345737516361,0.6667333798712036
coverage_true,integrated_volume_total,27,26.729999999999997,0.6552890093952782,0.6667333798712036
coverage_true,integrated_volume_total,28,27.72,0.6536395349753479,0.6667333798712036
coverage_true,integrated_volume_total,29,28.71,0.6529595941230129,0.6667333798712036
coverage_true,integrated_volume_total,30,29.700000000000003,0.6518486449372247,0.6667333798712036
coverage_true,integrated_volume_total,31,30.689999999999994,0.6505667120496248,0.6667333798712036
coverage_true,integrated_volume_total,32,31.679999999999996,0.6498833180571324,0.6667333798712036
coverage_true,integrated_volume_total,33,32.67,0.6496098525192517,0.6667333798712036
coverage_true,integrated_volume_total,34,33.660000000000004,0.6491827441904496,0.6667333798712036
coverage_true,integrated_volume_total,35,34.650000000000006,0.6474873744559695,0.6667333798712036
coverage_true,integrated_volume_total,36,35.64000000000001,0.6460397606241487,0.6667333798712036
coverage_true,integrated_volume_total,37,36.629999999999995,0.6449276640256364,0.6667333798712036
coverage_true,integrated_volume_total,38,37.62,0.6430066870778359,0.6667333798712036
coverage_true,integrated_volume_total,39,38.61,0.6404735137168875,0.6667333798712036
coverage_true,integrated_volume_total,40,39.6,0.6386562397213179,0.6667333798712036
coverage_true,integrated_volume_total,41,40.59,0.6371845270782238,0.6667333798712036
coverage_true,integrated_volume_total,42,41.58,0.6359107399819239,0.6667333798712036
coverage_true,integrated_volume_total,43,42.56999999999999,0.6335847274919459,0.6667333798712036
coverage_true,integrated_volume_total,44,43.56,0.6327161087675996,0.6667333798712036
coverage_true,integrated_volume_total,45,44.55,0.6308591857963621,0.6667333798712036
coverage_true,integrated_volume_total,46,45.540000000000006,0.6294663997232347,0.6667333798712036
coverage_true,integrated_volume_total,47,46.53,0.6373176595503853,0.6667333798712036
coverage_true,integrated_volume_total,48,47.519999999999996,0.6486834298899257,0.6667333798712036
coverage_true,integrated_volume_total,49,48.51,0.6604862603435133,0.6667333798712036
coverage_true,integrated_volume_total,50,49.5,0.6727518552386476,0.6667333798712036
coverage_true,integrated_volume_total,51,50.495000000000005,0.6855736945538214,0.6667333798712036
coverage_true,integrated_volume_total,52,51.485,0.6964658864585094,0.6667333798712036
coverage_true,integrated_volume_total,53,52.47500000000001,0.6966426756448837,0.6667333798712036
coverage_true,integrated_volume_total,54,53.465,0.6969306852692372,0.6667333798712036
coverage_true,integrated_volume_total,55,54.455,0.6965955014827248,0.6667333798712036
coverage_true,integrated_volume_total,56,55.445,0.6963537289092085,0.6667333798712036
coverage_true,integrated_volume_total,57,56.435,0.6966548070820762,0.6667333798712036
coverage_true,integrated_volume_total,58,57.42499999999999,0.6971965742923363,0.6667333798712036
coverage_true,integrated_volume_total,59,58.41499999999999,0.6971839275700377,0.6667333798712036
coverage_true,integrated_volume_total,60,59.404999999999994,0.6970517922160724,0.6667333798712036
coverage_true,integrated_volume_total,61,60.394999999999996,0.6967912077144439,0.6667333798712036
coverage_true,integrated_volume_total,62,61.385,0.6957674596684063,0.6667333798712036
coverage_true,integrated_volume_total,63,62.375,0.696100644095053,0.6667333798712036
coverage_true,integrated_volume_total,64,63.365,0.6955297887160022,0.6667333798712036
coverage_true,integrated_volume_total,65,64.355,0.6964163975469501,0.6667333798712036
coverage_true,integrated_volume_total,66,65.345,0.696239687420934,0.6667333798712036
coverage_true,integrated_volume_total,67,66.335,0.6961959258896858,0.6667333798712036
coverage_true,integrated_volume_total,68,67.325,0.6967402517077123,0.6667333798712036
coverage_true,integrated_volume_total,69,68.315,0.6962524980456439,0.6667333798712036
coverage_true,integrated_volume_total,70,69.30499999999999,0.6949472250901181,0.6667333798712036
coverage_true,integrated_volume_total,71,70.295,0.6945296532792546,0.6667333798712036
coverage_true,integrated_volume_total,72,71.285,0.695259649334001,0.6667333798712036
coverage_true,integrated_volume_total,73,72.275,0.6939531507550278,0.6667333798712036
